launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
-0.96,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,21.383389221794225,21.319949767678416,21.289492948481964,0.0,21.25505606788507,21.24362838848883,21.234316251121975,21.226527819708206,21.219895923183508,21.21417789101356,21.209205705597945,21.204858926997527,21.201048970068953,21.197709483950902,21.194790218101772,0.0,21.19006894230707,21.188216739195855,21.186681256810935,21.185452773195323,21.184526452932815,21.18390210277257,21.183584166612917,21.183581959479753,21.183910166421292,21.184589663546205,21.185648761355168,21.18712503540234,21.189068014291145,21.191543174107895,21.19463800945246,21.198471557466974,0.0,21.20909330367388,21.216484931376133,21.225970709158062,21.238583617143437,21.2564084718607,21.284737249124607,0.0
1.6800000000000002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,22.158581431878037,21.911366903429258,21.797833648319962,21.726008861706994,21.674541095791714,21.635144206525275,21.603755455879536,21.578089137055464,21.556736785058696,21.538772800448736,21.523559442503455,21.51064148810296,21.499685350235556,21.490441982040174,21.482723312749727,21.47638678975691,21.471325001490765,21.467458622350954,21.46473162502218,21.463108116716313,21.462570409172454,21.463118099118695,21.4647680570631,21.467555323567915,21.47153501332501,0.0,0.0,21.49155862459888,0.0,21.513211494243375,21.527296950542073,0.0,21.56430683294728,21.588784389192284,21.618949814402786,21.657074655956738,21.707196813299362,21.777552191593344,21.889362988478275,22.134036764988956
-1.76,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,20.794214915204698,20.755354443304665,20.736400276526442,20.723873325198987,20.714543531594686,20.70713555205812,0.0,20.695826660155248,20.69134302630672,20.68741786512397,20.683948872772532,20.680862670807414,20.6781052598854,20.675636175177225,20.67342475797095,20.671447700596943,20.669687392756767,20.668130793887748,20.666768665882934,20.66559506478763,20.664607029837534,20.663804434473448,20.66318998309181,20.66276935329607,20.66255149938675,20.66254915184458,20.662779573622533,20.663265673442936,20.664037639971752,20.665135369339648,20.66661215306105,0.0,20.671021386409127,20.674200908962312,0.0,20.683673729436617,20.690949050072327,20.70138814969075,20.71818896104449,0.0
0.7999999999999998,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,22.17715824240079,22.00972076095805,21.931627073946597,21.881777781447276,21.845812858638062,21.818122589398644,21.79594381716314,21.777716457208204,21.76247640378117,21.749588547084826,21.738614393120272,0.0,21.72123639115093,21.714430368297222,21.70869223880929,21.703923301233864,21.70004911188716,21.69701464004806,0.0,21.693323159076613,21.692628838872633,21.692697650228343,21.6935411985532,21.695183674812387,21.6976631619149,21.701033784361048,21.705368965340472,21.71076622705506,21.717354248134647,21.72530336740316,0.0,0.0,21.7600524043391,21.77678969331406,21.797447932197844,21.823575007627557,21.85791285343237,21.906028698305242,21.982174796836198,22.146991153217343
2.4000000000000004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,21.87129232751606,21.551935419679864,21.407149415583646,21.31618346961863,21.25132009647586,21.20186608128654,21.16259988458922,21.1305930321642,21.104045531755972,21.081776968548184,21.062975485072563,21.04706246365961,21.033614460470407,21.022315713528585,0.0,21.005270981628232,20.999208801071525,20.994641259089573,20.991497635064384,0.0,20.98932415715407,0.0,20.99259672619135,20.996343713759543,21.001582502127984,21.008412349959865,21.01696798056208,21.027428522297726,21.0400306762159,21.055088356204273,21.073022668925546,0.0,21.120055606169068,21.151136505328214,21.189443109100772,21.237889842633525,21.30167342372504,21.391436408648094,21.534764299388655,21.85181712782653
-0.6399999999999999,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,21.588344922388664,21.51162986111455,21.474999407789944,21.45123119524811,21.433838575674894,21.420268420663927,21.409256435202018,0.0,21.392312147813215,21.38564175094393,21.379871416351413,0.0,21.370486956400686,21.366685561195617,21.363390611850626,0.0,21.358146823174327,21.356137366317547,21.354509353982394,21.353251052458923,21.35235663022432,21.35182586255555,21.351664125663316,21.351882679919754,21.352499273581138,21.35353913631996,21.35503648387551,21.35703673375182,21.359599759107258,21.362804725091085,21.36675744117758,21.37160189834242,21.377539133254835,21.384859728517096,0.0,21.405680750836037,21.421143148717388,21.44292008178773,21.477438513002895,21.551673610484304
4.48,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,19.687884627683175,19.195130452204324,0.0,18.843844893588532,18.74899761899007,18.67722597048804,18.62059301824243,18.57467930609076,18.536783994227225,18.505144306998464,18.47855271512296,18.456151557906782,18.43731504619377,18.421577735318092,18.40858929559927,18.398084960553888,18.38986575828287,18.383785113111795,18.37973977818146,18.37766385874906,18.37752517625122,18.379323545071212,18.383090767010366,18.388892343028715,18.39683109632042,18.407053133634314,18.419756893227152,18.435206517397926,18.453751585345245,18.47585661346225,18.502146207682266,18.53347646986129,18.57105279671408,18.616634912893566,0.0,0.0,18.83875268719837,18.972607214230205,19.18894078281447,0.0
4.0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,19.680768721720124,19.553997850629212,19.46434264385154,19.396416572801943,19.342764995904908,19.29923175163903,19.26327434994297,19.2332319919239,19.207966211136565,19.18666791841687,19.168746461906842,19.153762335601694,0.0,19.131363075409908,19.12350966907199,19.117685794880703,19.11379380061379,19.111771336100997,19.111587923079053,19.113243328510986,19.116767557698534,19.122222466648612,19.129705176206425,19.139353689532104,0.0,19.165959771216198,19.183496749699437,19.204404699744526,19.22927279847015,19.25890819495065,19.294446705683583,19.337545344992513,19.3907408909444,19.45818024214369,19.547301455594862,19.67345663279646,19.87689870514196,20.336974531386826
2.16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,21.99564276763695,21.70048524987545,21.56609998230239,21.481479552801584,21.421045929846677,21.374911718774058,21.338242275995555,21.30832329193956,21.283485012035804,21.262631666424767,0.0,0.0,21.217449874792838,21.20682570827324,21.197985673389596,21.190761886182862,21.1850279190605,21.18069045297149,21.17768361565566,21.175965242269402,21.17551459556935,21.176331280926313,21.17843523518863,21.181867788547283,21.186693918563574,21.193005958863758,21.200929222310464,21.210630297962204,21.222329267627043,21.23631792133267,21.252987551658084,21.27287275354785,0.0,21.325629247084763,21.361251169354247,21.406289189204646,21.465552789815675,21.548878169235874,21.681710533775643,0.0
-1.84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,20.730460461348347,20.693488699567965,20.67542232566778,20.663461888767113,20.65453933530859,20.647443096816012,20.64157179533015,20.636583851370535,20.632267136134278,20.62848132896618,20.62512920411067,20.62214102218,20.61946545971543,20.617064055682167,20.614907668619082,20.612974143658676,20.61124674104558,20.60971306451527,20.60836433210909,20.607194893095794,20.606201932432885,20.605385329162516,20.604747653308536,20.604294301050462,20.604033783127676,20.603978199496268,20.60414395802365,20.60455283242178,0.0,20.606223923935474,20.607574706312867,20.60935473366345,20.61166007690867,20.614629454009908,0.0,0.0,20.63038934076495,0.0,20.656168372179195,20.690797221574773
-1.28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,21.159406276607847,21.107148785481662,21.081913290794702,21.065383347593418,21.053178445771596,21.043570923754466,21.035704012625814,21.029091419192834,21.023431321433918,21.018524167062985,21.014231749120142,21.01045496984423,21.007120924090334,21.004174993836784,21.001575806519092,20.99929191603387,20.997299567660008,0.0,20.99412427968419,20.992920872038123,20.991966963811027,20.991262390694054,20.990810807346172,20.9906198797292,20.990701695317004,0.0,20.99175841134575,20.992787541651026,20.994201589461237,20.99605443147511,20.998418049332432,21.001390353780607,0.0,0.0,21.015669813107575,21.02329390009502,21.033488629621306,21.047964599535483,21.071059929610435,21.120916840799048
1.7599999999999998,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,22.139266459432513,0.0,21.767200490359958,21.693254036901376,21.640296536384206,21.599778524712555,21.567510041106374,21.541134616384547,0.0,21.500754185907788,21.485138396668194,21.47188431633737,21.460648384720514,21.45117414270478,21.443267944344562,21.4367830262456,21.431608814410406,21.4276636550862,21.424889882263205,21.423250558507174,0.0,21.42332026428941,21.42504626955386,21.427941587771194,21.432062971981924,21.437491071511868,0.0,21.45274118185855,21.462900718556153,21.475068475961578,21.489585595408887,21.506917830953288,21.52771794855174,21.55293371916439,21.58400788597563,21.62328268712045,21.67492309935298,21.74742800341476,21.86271132012863,22.115275183790793
-1.04,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,21.329053372104237,0.0,21.23952967469707,21.22056294877988,0.0,21.19566631275942,21.186738386675295,21.179262487747813,21.17288885055258,21.16738628601048,21.162594712639105,21.158399371034037,21.15471584878509,21.151480916870664,21.14864668664984,21.146176763926054,21.144043659372485,21.142227023279414,21.1407124447711,21.139490656540243,21.13855704848984,21.137911434865472,21.137558049439832,21.137505768399897,21.1377685856254,21.13836639486578,21.13932617420418,21.140683729994816,0.0,21.144796145406236,21.14769675922234,21.15130151160455,21.155768689146637,21.16132698525472,21.168322509212445,21.17731324621332,21.18928289458509,0.0,21.233151360467172,21.291179728388073
0.16000000000000014,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.994424519327037,21.873911216994273,0.0,21.780598016479015,21.7541095370048,21.733610974778866,21.717111809090397,21.70348579242317,21.692035712797136,0.0,21.67396550738195,21.666799796943074,21.660637259441962,21.65535278119854,21.650851696975273,21.647062127826544,21.643929827080612,21.64141467006859,21.639488268218198,21.63813239008062,0.0,21.637104779475024,21.63744115390585,21.638364701867147,0.0,21.642095768840164,21.644996045477324,21.64867484263768,21.653225660165685,21.658772194969277,21.66547989052186,21.673574076029688,21.683369654885126,21.69532231142294,21.71012295690619,21.728887906488566,21.753590486382247,21.788226545078686,21.842986346596575,21.960920801706045
-1.68,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,20.857205801887936,20.816364581536334,20.796479956324717,0.0,20.773603087266626,20.765868612529307,20.759489958479392,20.75408886500294,20.749430458777013,20.74535939354768,20.741768044319944,20.73857921975605,20.735736117037202,20.733196172150485,20.73092713701066,0.0,20.72710972826099,20.72552911716199,20.724152947296414,20.72297496764805,20.721992064888862,20.72120410666075,20.72061393817407,0.0,20.72005430675549,20.72010765383531,20.720405731876586,20.720972638696434,20.721840130558952,20.723050176359013,20.724658838105256,20.726742355710613,20.729407087933197,20.732806623172635,20.737173263917725,20.742881248285716,0.0,20.761627414982367,20.77936056459032,20.817843743490457
2.16,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,21.99564276763695,0.0,21.56609998230239,21.481479552801584,21.421045929846677,21.374911718774058,21.338242275995555,21.30832329193956,21.283485012035804,0.0,21.245009168212313,21.230079799750726,21.217449874792838,21.20682570827324,0.0,21.190761886182862,21.1850279190605,21.18069045297149,21.17768361565566,21.175965242269402,21.17551459556935,21.176331280926313,21.17843523518863,21.181867788547283,21.186693918563574,21.193005958863758,21.200929222310464,21.210630297962204,21.222329267627043,21.23631792133267,21.252987551658084,21.27287275354785,21.29672338735186,21.325629247084763,21.361251169354247,21.406289189204646,21.465552789815675,21.548878169235874,0.0,21.974467354782927
1.7599999999999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,22.139266459432513,21.88418013436098,21.767200490359958,21.693254036901376,21.640296536384206,21.599778524712555,21.567510041106374,21.541134616384547,21.519200586701732,21.500754185907788,21.485138396668194,21.47188431633737,21.460648384720514,21.45117414270478,21.443267944344562,21.4367830262456,0.0,21.4276636550862,21.424889882263205,21.423250558507174,21.422727486949654,21.42332026428941,21.42504626955386,0.0,0.0,21.437491071511868,21.44433532567687,21.45274118185855,21.462900718556153,21.475068475961578,0.0,21.506917830953288,21.52771794855174,21.55293371916439,21.58400788597563,21.62328268712045,21.67492309935298,21.74742800341476,21.86271132012863,22.115275183790793
-0.32000000000000006,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,21.770887814581783,21.678566919553912,21.634714188016734,21.60637405759321,21.58571215747894,21.569648889908557,21.556660659845722,21.545884293425345,21.536784870268107,21.529009178417454,21.52231285970698,21.51652087266207,0.0,0.0,21.50343702764428,0.0,21.497587262386105,21.495395286671407,21.49365970168132,21.492366434196217,21.49150849610694,21.491085629515716,21.49110429996068,21.491578037268404,21.49252816185794,21.493984979972716,21.49598959394343,21.498596568308432,21.501877845933755,21.50592857000584,21.51087593720964,21.51689309435447,0.0,21.533211943649768,21.54439305751199,21.558620235712084,21.577403010535924,21.60379310510985,21.645555136312243,21.735354337509712
4.0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.346469618018233,19.885000081419577,0.0,19.553997850629212,0.0,19.396416572801943,19.342764995904908,19.29923175163903,19.26327434994297,19.2332319919239,19.207966211136565,19.18666791841687,19.168746461906842,19.153762335601694,19.141384604776192,19.131363075409908,19.12350966907199,19.117685794880703,19.11379380061379,19.111771336100997,0.0,19.113243328510986,19.116767557698534,0.0,19.129705176206425,19.139353689532104,19.151355416808606,19.165959771216198,19.183496749699437,19.204404699744526,19.22927279847015,19.25890819495065,19.294446705683583,19.337545344992513,19.3907408909444,19.45818024214369,19.547301455594862,19.67345663279646,19.87689870514196,20.336974531386826
-1.12,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,21.27357941021684,21.215977037564873,21.188243360813757,21.170123923644418,21.15677858893619,0.0,21.137740009502668,21.130564043344684,21.12443828151491,21.119142539297453,21.114524342788453,21.110474378724287,21.106912235746286,21.103777678557062,21.101025083709196,0.0,21.09653556710426,21.09475306451258,21.09325853762872,21.092043155386207,21.091102523954945,0.0,21.090049010601266,21.089948616433098,21.09014861348752,21.090667953466372,21.091532336735042,21.0927758731488,21.09444352049885,21.09659470778812,21.099308841582047,0.0,21.10690076482955,21.11214709801771,21.118762523674185,21.12727832455901,21.138631003048616,21.15471001883224,21.18030918047204,21.23549221428967
5.76,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.629709787711246,17.0803767556098,16.84073947316097,16.69301031886622,0.0,16.510463009773236,16.448595078584724,16.398508328714946,16.35722017461941,16.32278680025598,16.293878297164678,16.269551072867486,16.249117258970738,16.232065637503737,16.21801168804484,16.206664977687414,0.0,16.19127822567871,16.186964486938905,16.184794028432965,16.18473169249631,0.0,16.190966089274156,16.197369720859058,16.206101154387255,0.0,16.231246472932803,16.248168364878175,16.26847060412455,16.292663949853864,16.321435684306472,16.355728625783748,16.396871620707802,16.446806961031125,16.50851491942689,16.586880917472115,16.690698458619785,16.83820272501521,17.07754301621065,17.62632034493492
1.12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,22.209799028622953,22.015104990767966,21.924797331489124,21.86734165673467,21.825995691752166,21.794233826310418,21.768846842680443,21.748025022660077,21.730651103004945,21.715989694176585,21.703533428671197,21.69291972346003,21.68388260887006,21.676223342789825,21.669791724877005,21.6644738274641,0.0,21.65685802293133,21.654451775077625,21.652936239856622,21.652297205989242,21.652534286622608,21.653660908766636,21.6557050246862,0.0,21.662740226041688,0.0,21.674238559349316,21.68196868182553,0.0,21.702394027546926,21.71571256800395,21.73172495316299,21.751160987719928,21.775129662836456,21.805427569048987,21.845241018861714,21.901049604167664,21.989478303902843,22.181557132366496
1.2799999999999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,22.209744317993774,22.00059662972823,21.903856887849912,21.842409425469896,21.79824589967073,21.76435560185125,21.73729362516334,21.71511859400704,21.696632590682515,21.681047483622727,21.66781972028398,21.656560984098505,21.646986509115877,21.638883560669612,0.0,21.626488124922023,0.0,21.618504674741214,21.616008628048426,21.614462951560963,21.613852462377142,21.61417676617097,21.615450246370568,21.61770282678944,21.620981592891862,21.62535345947756,21.630909213602315,21.63776947531204,21.646093465474976,21.656092063120497,21.668047700848216,21.682345665957254,21.69952543238923,0.0,21.74606697876504,21.778546040476826,21.821227883218633,21.881075699259583,21.975976405847764,0.0
4.88,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,19.08568882293136,18.571323572998732,18.345657220125652,18.206165834123517,18.107784941664473,18.033400564612005,17.97474463789794,17.927217302896572,17.888009400872917,17.855288493277076,0.0,17.804652927070585,17.78519777512413,17.768951370636096,17.755550191361802,17.744719563943782,17.736253114280885,17.72999884334996,0.0,17.723737402542955,17.72362860214002,17.725523154226654,17.72945408379812,17.73548937106204,17.743735717146773,17.754344740161173,17.767522380465703,17.78354280373988,17.802768921364056,17.825683076465,17.85293402621682,17.885411269742526,0.0,0.0,18.030013442213754,18.104101801712428,18.202155392590328,18.341265078412157,18.566433090176467,19.07988645128905
-1.44,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,21.04123275052197,0.0,20.970911005323018,20.955837373044762,20.94467795135689,20.9358699771632,20.928638231951943,20.922542609542624,20.91730990309589,20.912759450841207,20.90876611198667,20.90524014681388,20.902115527845645,0.0,20.896884441946703,20.894712012055283,0.0,20.8911443952125,20.889721987540156,20.88852949119998,20.887563291625778,20.88682323787525,20.886312638739405,20.88603843684174,20.886011579997586,20.886247632384798,20.88676769998755,20.88759979300076,20.888780825874,20.890359588706392,0.0,20.894994497654515,20.89826298724304,20.902385380145386,20.9076319382633,20.914438157556443,20.923571339558904,20.936578649909254,20.957382176908066,21.00237249748918
1.52,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,22.18801615350432,21.956316058332664,21.849601576111212,21.781982561444316,21.7334715331678,21.696301760633972,21.666661791645467,21.64240582861623,21.622210888130233,21.605207145026345,21.590795051413053,0.0,21.56814768558715,21.55936426336375,21.552019228136245,21.54597838649817,21.54114060658602,0.0,21.534797356332653,21.53320529790249,21.532638335337076,21.53309606720483,21.534594355972896,21.537166170043932,21.540863373097665,21.545759668291126,21.551955060782436,21.559582438450043,21.568817254268048,21.57989195027894,21.59311794363484,0.0,21.627894171436832,21.650903686160564,21.679262993771875,0.0,21.7622135217878,21.828309140200442,21.933251677308817,22.16238040467058
2.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,21.6005001836079,21.241550700877653,21.079925192706796,20.978736932187743,20.906760374643845,20.851987761949804,20.80856862280253,20.773227270951132,20.74395302147333,20.719428769065367,20.698749505447044,20.681270750326387,20.66652119418319,0.0,20.643891138739185,0.0,0.0,20.624028070370414,20.620666801146367,20.618827436736055,20.618485356610393,20.619640206943174,20.622315890436127,20.626561843749776,20.632455746378536,20.64010797767992,20.649668376960292,20.661336223470027,20.6753749417279,20.69213404708821,20.712082665982262,20.735862421124665,20.764374438955443,0.0,20.841532471353066,20.895443305781725,20.966489717469358,21.06663112475912,21.226966267131484,21.58380689518364
1.12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,22.209799028622953,22.015104990767966,21.924797331489124,21.86734165673467,21.825995691752166,21.794233826310418,21.768846842680443,21.748025022660077,21.730651103004945,21.715989694176585,21.703533428671197,21.69291972346003,21.68388260887006,21.676223342789825,21.669791724877005,21.6644738274641,21.660183752431074,21.65685802293133,21.654451775077625,21.652936239856622,21.652297205989242,21.652534286622608,21.653660908766636,21.6557050246862,21.658710624643472,21.662740226041688,21.66787864547149,21.674238559349316,21.68196868182553,21.69126594104572,0.0,21.71571256800395,21.73172495316299,21.751160987719928,21.775129662836456,21.805427569048987,0.0,0.0,0.0,22.181557132366496
1.8399999999999999,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,22.116845108475257,21.853824628702945,21.733380352979864,21.657303731540768,21.602851765289593,21.561209741398333,0.0,21.500973878930807,21.478457315799382,21.45952790324092,21.443509263829057,21.429918760786443,0.0,21.408697556186045,21.400603718721488,21.393970324595635,21.38868362842779,0.0,21.381839056910906,21.380183888401,21.379675430302235,21.380313279879605,21.382115326699584,21.38511870383422,21.389381808078205,21.39498762398036,21.402048762921247,21.410714896134504,21.421183695113694,21.433717136940757,21.448666370922687,21.466510881129732,21.4879227860023,21.51387814237186,0.0,21.586290985903013,21.639454736817424,21.714118200361064,21.832893174711245,22.093411502981724
0.48,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.104008330569545,21.961358037003116,21.89446845274267,21.851627095293406,0.0,21.796713477740614,21.777509787278596,21.76169137786234,0.0,21.737196534320937,0.0,21.719382551039068,21.712341161602723,21.706330403252245,21.701238782234604,21.696981668693198,21.693495211655254,21.690732196004696,21.68865922729988,21.687254869209326,21.68650850574522,21.68641979774933,21.68699867380534,0.0,21.69025397126068,21.693009400035884,21.696595049489144,21.701094461301054,21.70661783999407,21.713311023430258,21.72136913566401,21.731058038932566,21.742749461706307,21.756981622087153,21.774571115026596,21.79683838199635,21.826119890534667,21.86715286196922,21.932040126746273,22.072083366470157
5.36,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,18.310755051184845,17.775362540552855,17.541276231412265,0.0,17.295036797930663,17.218143780238183,17.157547437156232,17.10847354212341,17.06800837748671,17.03425233206695,17.005905352047577,16.98204479214875,0.0,16.94526462235845,16.931468738616754,16.920326065887835,16.91162312234129,16.90520270312914,16.9009541184653,16.898806761699493,16.89872619810191,16.900712312628542,16.90479930645976,16.911057542038023,16.919597446223435,16.930575932573095,16.944206151042337,16.960771902627332,16.98064891946466,17.00433669536313,17.032507235461626,17.066082207705062,17.106360326069556,17.15523928040922,17.215629875143453,17.29230158708775,17.393834508072523,0.0,0.0,18.306408098131527
-1.2,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,21.217015001350774,21.16214461284017,21.135687300356373,21.118379780543282,21.105616895560004,0.0,21.08737705355812,21.080488744779586,21.074600738721813,21.069503391636744,21.065051517974517,21.061141022791116,0.0,21.05465707003376,21.051982793977384,21.04963947516073,21.047602166682342,21.0458523994603,21.044377093223517,21.043167835221244,0.0,21.04153473349161,21.04111455788981,21.040967964423345,21.041107648973025,21.041551660396657,21.042324474535654,21.04345857543884,0.0,21.046995671591333,21.049530873289534,21.052705238149958,21.056662301364362,21.06160941298508,21.06786032658002,21.075920760204152,21.086682042602213,21.101942207250822,21.12626208527166,21.178722627948666
4.4,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,19.80282696156275,0.0,0.0,0.0,18.872629269137807,18.80144288466913,18.745263376872995,18.699711532417624,18.662110694180832,18.630713649483624,18.60432340289208,18.582089698492332,18.563392101592903,18.547769118802048,18.534873373967155,18.524442319135343,18.516278640438756,18.510236977250184,18.506214933854988,18.50414715460853,18.504001719370113,18.50577843498224,18.50950882952397,18.51525784888724,18.523127447975767,18.533262499566813,18.545859762423497,18.56118113530971,18.579573213965187,18.601496526667148,18.627570278172406,18.658643104371816,18.69590978495998,18.741114363466224,18.796928705821973,18.867724240472757,18.961350134627622,19.094030149763565,0.0,19.795184604358084
1.6800000000000002,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.158581431878037,21.911366903429258,21.797833648319962,21.726008861706994,21.674541095791714,21.635144206525275,21.603755455879536,21.578089137055464,21.556736785058696,21.538772800448736,21.523559442503455,0.0,21.499685350235556,21.490441982040174,21.482723312749727,0.0,21.471325001490765,21.467458622350954,0.0,21.463108116716313,21.462570409172454,0.0,21.4647680570631,21.467555323567915,21.47153501332501,21.476785448113503,21.483412905817207,21.49155862459888,21.501409110196622,21.513211494243375,21.527296950542073,21.54411756237579,21.56430683294728,21.588784389192284,21.618949814402786,21.657074655956738,21.707196813299362,21.777552191593344,21.889362988478275,22.134036764988956
