launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
0.7999999999999998,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,20.82037124620996,0.0,20.531830258057354,20.473718168265744,20.43190710867114,20.399791887797846,20.374124913636187,0.0,20.335512155006267,20.32069212917127,0.0,20.297374474563664,20.288241097443574,20.280500681218335,20.274001321434326,0.0,20.264293250621673,0.0,20.258503110426563,20.25697305550306,20.256328939111825,20.256570367125164,0.0,20.25977884189465,0.0,20.2668934980254,20.272089208694197,0.0,20.286335377581022,20.295735379827494,0.0,20.320452151067325,0.0,0.0,20.38052937426898,0.0,20.451430217777112,20.507877686687355,20.597343426106782,0.0
2.7199999999999998,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0.0,0.0,19.433313058223757,19.325624435153554,0.0,19.19100450292899,0.0,0.0,0.0,19.050579886626682,19.028717401195994,19.01025182236917,18.994681497401263,18.981632721609603,0.0,18.962041679485413,18.955125931698422,0.0,18.946455514118675,18.944564158926024,0.0,18.945537138937997,18.94842658593496,18.95297907756402,0.0,0.0,18.977622158704076,18.990040336960618,19.00497333600123,19.022793219771494,0.0,19.069275909900192,19.09958277350716,0.0,19.18162178890271,19.23897612958935,19.314613480576302,19.421342898197295,19.592549933868483,19.975338792630208
-0.24,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,20.574343345153356,20.457409751290957,20.40226820463118,0.0,20.34106044890287,20.321124755926505,20.305068787329972,0.0,20.280643409213873,20.27115169537952,0.0,20.25601798749409,0.0,0.0,0.0,20.23668708609818,20.233604044478053,20.2311202427802,20.22920812840666,20.227850004107744,0.0,20.226769085942852,20.227054143676813,20.227909317222586,20.229361470304394,0.0,20.234223062706754,20.237753064042572,20.242129486898797,20.247472313058175,20.253942009336473,20.261757114096127,0.0,20.28278161048044,0.0,0.0,20.33919296530677,0.0,0.0,20.540138562773006
2.16,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0.0,20.090636224186355,19.941149759396342,0.0,19.7804784360492,19.729535278541928,0.0,19.656160536335893,19.62884540633066,19.605940494749667,19.58660803479691,0.0,19.556432872100885,19.54482776174659,19.535190130638465,0.0,0.0,19.51644293668228,19.513231817127664,19.511439377656856,0.0,19.512041441111695,0.0,19.518337284584483,19.523752242834426,19.530804907768797,0.0,19.550424824553584,0.0,19.578946240108344,19.597435241219806,0.0,0.0,19.677960946794,19.71745584230458,0.0,19.833210016874578,19.925848858495797,20.073897306123488,20.402147790089444
5.36,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,16.32243711280583,0.0,15.537169509983428,0.0,15.286595715612965,15.20840851650188,0.0,0.0,15.055831188872721,15.021543314816924,14.992755599178885,14.96852890757275,0.0,14.9311958167497,14.917197831418509,14.905895538123639,14.897071789363576,0.0,14.886267692107609,14.884102981296724,0.0,0.0,14.890239122531238,14.89661250516261,14.905303837905162,0.0,14.930336171628486,14.947182824918812,0.0,14.991481319677042,0.0,15.054266125415767,0.0,15.144936474490482,0.0,15.284371334016305,15.387705417881616,15.534509083766018,15.772686579183341,16.318885464325536
4.64,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0.0,17.00321407816122,16.77577169287244,16.635243730308396,0.0,16.46125173141445,16.40219333568951,16.354345283487845,0.0,16.281941037618775,16.25427437194183,16.230979271580196,16.211401243003657,16.195053670304336,0.0,16.17067480419762,0.0,16.1558699780359,16.15169987601518,0.0,0.0,16.151389723729295,16.1553525733193,0.0,16.169740340321102,16.180425441669982,16.193696357007553,16.20982924484568,16.229189668918327,16.25226352162692,16.279704373286336,16.3124083870025,16.351637970815634,16.399237130800984,0.0,0.0,16.63143178243437,0.0,0.0,17.51679540449399
3.5199999999999996,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,19.125772824194335,0.0,18.47351289532626,18.349126842838466,18.2611142129907,18.19440664512013,18.14170049454051,18.0989223603299,18.06357965851264,18.034043791586313,18.00919813325713,17.98824897215277,0.0,17.955870310109205,0.0,17.933814538269402,17.92607506017268,17.920330259121368,0.0,0.0,17.914275048211888,17.915881645999214,17.919325060183425,17.924665984418617,17.931999722806065,0.0,0.0,17.96756679227528,17.98477841236236,0.0,18.0297116135249,18.058802758107177,0.0,18.135991658208937,0.0,0.0,18.341809389666253,18.465527080535622,18.66492212475735,0.0
1.6,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0.0,20.421614762113947,20.29643549770132,20.217456313285677,0.0,0.0,20.083445072000167,0.0,20.0320778830202,20.01248750839936,19.995916427065612,19.98186335729908,19.96996114552282,19.959935805392266,19.951580512399833,0.0,19.939291879285385,0.0,19.93226139289793,19.93057663451559,19.930079662348994,19.93077006865638,19.93266642784856,0.0,19.940253254071575,0.0,19.953435838482974,19.96244473052602,19.973322383488863,0.0,20.00186478061094,20.02039229783191,0.0,20.069567500941577,20.102774667857638,0.0,20.19997056419929,20.277552698981275,0.0,20.672608737285678
4.64,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,17.522320243305067,17.00321407816122,16.77577169287244,16.635243730308396,0.0,0.0,16.40219333568951,16.354345283487845,0.0,16.281941037618775,0.0,16.230979271580196,16.211401243003657,16.195053670304336,16.181570405396318,16.17067480419762,16.162159020765493,0.0,16.15169987601518,0.0,16.14947660077479,16.151389723729295,16.1553525733193,16.16143362181423,16.169740340321102,16.180425441669982,16.193696357007553,16.20982924484568,0.0,16.25226352162692,0.0,16.3124083870025,16.351637970815634,16.399237130800984,16.458033172338794,16.53265646955163,0.0,0.0,0.0,0.0
-0.8,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,20.293943642997284,0.0,20.168035801467553,20.141754217923314,20.122561320154166,0.0,0.0,0.0,20.076940696557127,0.0,0.0,0.0,20.053181792096627,20.04907676191714,20.045532963581966,0.0,0.0,0.0,20.036120076266236,20.0348324644223,20.03394788207509,20.033466083054815,20.03339303624445,20.03374124022907,0.0,20.035788500400884,20.037553538250602,20.039875923607305,20.042822125722846,0.0,20.05096716948109,20.056443432728663,20.063132158564617,20.07135622500439,20.081604665457483,20.094666626492618,20.111934962331148,20.136224653047606,20.174695667091477,20.25747383669679
-0.08000000000000007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,20.63762040717769,20.510152721049558,20.450199889978464,20.411711712995814,20.383811770406318,20.36223817152988,20.34488694779,20.330568094185246,20.318545138290908,20.30833232857661,20.29959393676753,20.29208967038138,20.285643027510005,20.2801219629279,20.27542657745796,20.27148102506883,20.26822806973863,20.265625378643115,20.263643002875348,20.26226171032446,20.261471967051982,0.0,0.0,0.0,20.264363419214387,0.0,0.0,20.273748151100644,20.27859127808282,20.284484212430588,0.0,0.0,20.310555883102843,20.323206550324528,20.33886316224215,0.0,0.0,0.0,0.0,20.604166094623054
2.6399999999999997,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,20.061314437543945,19.684003002241184,19.5147338037046,19.408934153329934,19.333758797267105,19.276598847287612,19.23131771613958,0.0,0.0,0.0,19.116931239088885,19.0987503795522,0.0,19.070562585463733,19.059911709414333,19.051254476563376,19.04443330131304,19.039331965551682,19.035868507845226,19.033990531040892,19.033672344067668,0.0,0.0,19.042201122363885,0.0,19.056391997564155,19.066393024118483,19.078591623276196,19.093263204397495,0.0,19.13161249790764,0.0,19.18623570206249,0.0,19.26685187582257,19.323202565742832,19.397501820360436,0.0,19.670350304912013,20.045621277341837
5.04,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,16.86830698547888,16.332537610114613,0.0,15.953973690600671,15.852200383028078,0.0,15.714720341596763,15.665650235298772,15.625188333251945,15.591435098417222,0.0,0.0,0.0,15.50245524949709,15.488660680838304,0.0,15.468817084149645,15.462397397483898,15.458149373199754,15.456002410315131,15.455922077039466,0.0,15.461995154124136,0.0,15.476792577985275,15.487770427744605,15.501399805107411,15.517964491439011,0.0,0.0,15.589694995046697,15.623267675936878,15.66354306846822,15.71241879396338,15.772805601607159,0.0,15.951001600660726,16.095173623042193,16.32890203647822,16.863972098339488
2.6399999999999997,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0.0,0.0,19.5147338037046,19.408934153329934,19.333758797267105,19.276598847287612,19.23131771613958,19.19448230521136,0.0,19.13845195649572,19.116931239088885,0.0,0.0,19.070562585463733,19.059911709414333,19.051254476563376,19.04443330131304,0.0,19.035868507845226,19.033990531040892,19.033672344067668,0.0,19.037739306488888,19.042201122363885,19.04838023352098,0.0,19.066393024118483,19.078591623276196,0.0,0.0,19.13161249790764,19.156452245734485,19.18623570206249,0.0,19.26685187582257,19.323202565742832,19.397501820360436,19.502311006703636,19.670350304912013,20.045621277341837
2.16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,20.421181786804112,20.090636224186355,19.941149759396342,19.84733018964488,19.7804784360492,19.729535278541928,19.68910430674957,19.656160536335893,19.62884540633066,19.605940494749667,19.58660803479691,19.570251082952396,0.0,19.54482776174659,19.535190130638465,0.0,0.0,0.0,19.513231817127664,19.511439377656856,19.511042713137083,0.0,0.0,0.0,19.523752242834426,19.530804907768797,19.539634195495434,0.0,19.56342090957487,19.578946240108344,0.0,19.61948179531865,0.0,19.677960946794,19.71745584230458,19.767415059165508,0.0,19.925848858495797,20.073897306123488,20.402147790089444
3.6799999999999997,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,18.921650999123905,18.458072768508444,18.253093562269157,0.0,18.035936165869696,17.967790510452275,17.913968463706677,17.870298756979672,0.0,17.804095235306896,17.778752459006824,17.757389713821357,17.739414364786413,17.724385442858363,17.711970919608063,0.0,0.0,17.688202524690034,0.0,17.68227140036316,17.682087950573035,0.0,17.6872840999236,17.692755857793877,0.0,17.709939556987056,17.721977973494184,17.736627007940537,17.75421774772623,0.0,17.80013491749503,17.8298623885806,17.8655121278145,17.908746921906648,0.0,18.029770978694412,18.11918819553062,18.245776937722805,18.449964972752927,0.0
1.04,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,20.81459383984489,20.595354651871176,20.49419427794337,20.430011329972977,20.383918288402214,20.348570065683926,20.320359871968403,0.0,20.278005634117086,20.261784292833052,20.248023808492217,0.0,0.0,20.21795717491404,20.21091135647813,0.0,20.200443317270448,20.196854216865137,20.194287995656666,20.192712540349575,20.19211200236999,20.192485977336176,20.193849493923352,20.196233811286955,20.199688114168612,0.0,20.21011121717432,20.217300876918323,0.0,20.236481889820656,20.248988799231178,20.263941136089706,20.281902966774823,20.30369256740748,0.0,0.0,20.40912943958624,20.47172119858675,0.0,0.0
4.56,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,17.64879483442449,0.0,16.90751049513654,0.0,16.66939515432781,16.59494010578636,16.53622984623486,16.488659316790667,16.449416315852364,16.41666648094777,16.389153871568915,16.365986820241517,16.346514961352494,0.0,16.31684223076864,16.306002547816657,16.297529103263923,0.0,0.0,16.285003539481057,16.28489494839514,0.0,16.290726041884543,16.296766827542378,16.3050205898066,0.0,16.328828469309084,16.344863153927626,0.0,16.387041051105406,16.414316481883688,0.0,16.485815098182872,16.533124352077163,0.0,16.66571880619224,16.763869875402907,16.903126206753928,17.128563639146222,17.64300116613386
2.6399999999999997,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,20.061314437543945,0.0,0.0,19.408934153329934,19.333758797267105,19.276598847287612,19.23131771613958,19.19448230521136,0.0,19.13845195649572,19.116931239088885,19.0987503795522,0.0,19.070562585463733,19.059911709414333,19.051254476563376,19.04443330131304,19.039331965551682,19.035868507845226,0.0,19.033672344067668,19.03491360406816,19.037739306488888,19.042201122363885,19.04838023352098,19.056391997564155,0.0,19.078591623276196,19.093263204397495,0.0,19.13161249790764,19.156452245734485,19.18623570206249,0.0,19.26685187582257,19.323202565742832,0.0,0.0,19.670350304912013,20.045621277341837
0.48,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,20.789021657305202,20.61939587093763,20.540356582915464,20.489918096482022,20.453534044629073,0.0,0.0,20.384657222323675,20.36924499308794,20.356212339152407,0.0,20.33563730441054,20.3275447898707,20.320663920024998,20.314863087210963,20.31004243113154,0.0,20.303060023935927,20.30080323234086,20.299331003525808,20.29863084344902,20.298702378772116,20.299557346756785,20.301220216483678,0.0,20.307139980544807,20.311525901902332,20.316985932099747,20.32365025175494,20.331691194075216,20.34133943008431,0.0,0.0,20.38377181062351,20.404669508876925,0.0,20.465841194762238,0.0,0.0,20.75856080214897
5.28,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,16.460585868820548,15.916381119450131,15.678916493279837,15.532479619148361,0.0,0.0,15.290109852849572,0.0,15.199466404072409,15.16530316008077,0.0,0.0,15.092198702749279,15.075274433917468,15.061323857801463,15.05005902479893,15.041263646123117,0.0,15.030491344517165,15.028330777583179,15.028261891913438,0.0,15.034433532849121,15.040780031442992,15.04943598396486,0.0,15.074369275095172,15.091150228046873,15.111284063272317,15.135277066168822,15.16381045426446,15.197818654005118,15.238618565160078,15.288134815806163,0.0,15.42701446151759,15.529927308503728,15.67611674523209,15.913255164026914,16.456851340941697
4.48,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,17.773688848462058,17.262246305281042,17.037880270053133,16.89917038482841,16.801327274906857,16.72734122149501,16.668993892105973,16.621712719756047,16.58270499998745,0.0,0.0,16.49976346584543,16.480402345452852,16.464233202366454,0.0,16.440113176580795,16.43168389420384,0.0,16.421321575807582,16.419214142944064,16.41910006151261,16.420979174398035,16.42488431797533,16.43088309129795,0.0,16.4496306161027,16.462734929176076,16.47866716764922,0.0,16.520577635143102,16.54768053462869,0.0,16.618725541324256,16.665732527702943,16.723791013078348,16.797467156266904,0.0,0.0,17.257123952758153,17.767615488246697
5.76,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,15.61696252414066,0.0,14.815954169787025,0.0,14.560960636413942,14.481452693436324,14.418836538203843,14.368154540915153,14.326383234600275,0.0,14.262315097852005,0.0,14.217054678710582,14.199817178310228,14.185612790952419,14.174147403089986,0.0,0.0,14.154257523013158,14.152074708050135,14.152024299500487,14.15410622309478,0.0,14.164846208787749,14.173691435784889,14.185054030992294,14.199154670204734,0.0,0.0,14.261332817974159,14.290459613902462,14.325176518592288,14.366830234455357,14.417389518926955,14.479875940389261,14.55924402824077,14.664415025340347,14.813898942072928,15.05661523550362,15.614208787412432
0.7999999999999998,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0.0,20.623197404172178,20.531830258057354,0.0,20.43190710867114,20.399791887797846,20.374124913636187,20.353075109971044,0.0,20.32069212917127,0.0,20.297374474563664,20.288241097443574,20.280500681218335,20.274001321434326,20.268627800836498,0.0,20.260933477299137,20.258503110426563,20.25697305550306,20.256328939111825,20.256570367125164,20.2577109139337,20.25977884189465,20.26281863131119,20.2668934980254,0.0,20.278519705342298,20.286335377581022,20.295735379827494,20.30698639537117,20.320452151067325,20.336641807566245,0.0,0.0,0.0,20.451430217777112,20.507877686687355,20.597343426106782,20.791862719285472
3.4400000000000004,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,19.224216441391565,18.778237882568376,18.580462995573765,18.457553473744436,18.37055728206105,0.0,0.0,18.210173043116345,18.175211583571194,18.145990141820263,18.121405574991957,0.0,18.08322176646277,18.068623678756055,18.056558420268086,18.046783279380854,18.039115773140992,18.0334214131155,18.02960542178013,18.027607269967994,0.0,18.02897540872703,18.032370519262738,0.0,18.04488602649098,0.0,18.06586965765421,0.0,18.097045941269563,0.0,18.141462301016198,18.170219307330964,18.204703097119314,18.246518197196522,18.298120047831713,18.363520650778742,0.0,18.572126247237215,18.769015066625123,19.213445668888063
3.84,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,18.708325253854213,18.233850448164123,18.02443133060617,17.894583942374325,0.0,17.733326014990396,17.678460802295163,17.633957997224876,0.0,17.566517010682105,17.54071011997173,0.0,17.500665692155565,17.485373197626576,0.0,0.0,17.454520801671684,0.0,17.444633962928823,17.442587664356275,17.442420343664253,0.0,17.4477527152831,17.453346470324277,17.46101248002251,17.470892031927118,17.483177006615698,17.498122788368356,17.51606731284799,17.537459536480522,17.562902999146758,17.593224695240206,17.629588649842166,17.673693521747527,17.72814075469673,17.79718480349967,17.888460926306863,18.01774056450491,0.0,18.699600361719636
2.96,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,19.760236178394113,19.353770018045566,19.172319985868683,19.05918714216337,18.97893584716742,18.917994871286325,18.869769869697567,18.830576135803824,18.798155560600293,18.77103092517241,0.0,18.728906474313327,18.712658258464273,18.699051178212713,0.0,0.0,18.671462681176973,18.66610522996673,18.66248957580919,18.660559821487823,18.66028858902203,18.66167556764075,18.664747504728425,0.0,18.676198737977035,18.684788095022817,18.69549511144645,0.0,18.724224762100306,18.742932901350507,18.765192043660896,0.0,18.823530105205645,18.862091729473217,0.0,18.969897219003936,0.0,19.161652408370628,19.3420131943985,19.746630912440814
-0.96,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,20.199091841718445,20.12138542642829,20.084310317579572,20.060258752154976,20.042661021472483,20.02893216679389,20.017792330606653,0.0,0.0,19.993906900213204,19.988071327732317,19.982999120021187,19.978581906856395,19.974738539872053,19.97140757615098,19.968542332466637,0.0,19.964077156217396,19.962432660505,19.961162193874674,19.960259853576304,19.959725410252094,19.959564301947246,19.95978792067934,19.960414223343143,19.96146873709855,0.0,19.965012213299723,0.0,0.0,0.0,19.979757988403023,19.98576746185308,19.993176704520533,20.002431015897443,20.01424876929846,20.029897469269415,20.05193763505045,20.086877965654793,0.0
2.0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,20.51572441435319,20.201259742133843,0.0,0.0,19.905072525313297,0.0,19.817585958477675,19.786012377952694,19.75981827432532,19.737841088394447,19.719281152141022,19.703568478083074,0.0,19.679122315510252,19.669843012119962,19.662270237893072,0.0,0.0,19.648622104855278,19.646859817990048,19.64643523361861,19.647347959404055,19.649619123117454,19.65329249925643,19.658436899984636,19.665150109182925,19.673564847998072,19.68385757853428,19.696261469470073,19.711085733702042,19.72874514437746,19.74980656496531,19.775065430438165,19.805678307596022,0.0,19.891125850406425,19.953944425312823,20.04233753206688,0.0,20.495544147902525
-0.8,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,20.293943642997284,20.208632105330743,20.168035801467553,20.141754217923314,20.122561320154166,0.0,20.095511157338844,20.08545080903844,20.076940696557127,20.069654587449634,20.063366746911537,20.057915447578857,0.0,20.04907676191714,0.0,20.042499198586682,0.0,20.037817185278147,20.036120076266236,20.0348324644223,20.03394788207509,20.033466083054815,0.0,20.03374124022907,0.0,20.035788500400884,20.037553538250602,20.039875923607305,20.042822125722846,20.0464800418362,20.05096716948109,0.0,20.063132158564617,20.07135622500439,0.0,20.094666626492618,20.111934962331148,20.136224653047606,20.174695667091477,20.25747383669679
2.08,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,20.470062230058545,20.14753924488897,20.001477026687095,0.0,19.844339153850964,0.0,19.75489914025559,19.722636853202793,19.695879202670344,19.6734355900228,19.654487220526075,19.638450571755122,0.0,0.0,19.604053488887324,0.0,19.590230218987873,19.585628490566187,19.58246171534607,19.58068427016486,19.58027373803538,19.581229731318487,0.0,19.587350989084555,19.592631480227315,19.599515427535845,19.608138663682425,19.61868179747643,19.631383494669247,19.646560287884697,19.664636817446162,19.686193511142157,19.712044968519137,19.743375846377376,0.0,19.83083648699469,19.895149941006377,19.985674568994323,20.130265324330292,20.45045621138072
5.6,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,15.901924433154518,15.3480775807283,15.1067841239273,14.958095510966453,0.0,14.774419375131949,14.7121827767674,14.66180292985059,14.620277011703832,14.585648256693968,14.556578029848461,14.532116625861578,14.51157176877757,14.494428995904972,14.480301366379551,14.468896632411392,14.459995296333961,14.453435749092119,0.0,14.446928149642595,0.0,14.448936213758968,0.0,0.0,14.468390334530943,14.4796809388618,14.493693384045104,14.510719640297719,14.531146314047469,0.0,14.584434804424893,14.618937372633278,14.660332832663991,14.710576571740253,14.772669320197503,14.851530799589401,14.956018116985952,15.10450414042602,0.0,15.898873703267977
-1.68,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.0,19.657935902494327,0.0,19.61763081638757,19.605830475203696,19.5965302225893,19.58890550891795,19.58248830985083,19.576988128827107,19.572212892719666,19.568029568717265,0.0,0.0,19.558195595807778,19.5556428209838,19.553393701630593,19.5514253671818,19.5497208843332,19.54826825921517,19.547059776448535,19.546091594860464,19.54536355383584,19.544879169171985,19.544645818136235,19.54467513421522,0.0,19.545593814974385,19.546535375888983,19.54784757108316,0.0,19.551808708913455,19.55462116309533,0.0,19.56258846832948,19.56822060375137,19.575510620319378,19.585274620276493,19.599158622599834,19.62133739662934,19.669285977322566
4.88,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,17.134010851920035,16.604496985480488,16.37288884069767,16.229902217591178,16.129134454813016,16.05298843733623,0.0,15.944357173785699,15.904266732622801,15.87081923474177,15.842728140908761,15.819080299161943,15.799209823753259,15.78262169969138,15.76894350568976,15.75789388888512,0.0,15.742890645464488,0.0,15.736534919602324,15.73644601007565,15.738404908456838,15.742445465037793,0.0,15.757089824277607,15.767958277056412,0.0,0.0,15.817540091816081,15.840997371838824,15.868893909076787,15.902141788524084,15.942026087130143,15.990424340033858,16.050216027279912,16.126118508648343,16.226616432809863,16.369287401428096,16.60048139071777,0.0
-1.84,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,19.58742035279337,19.541786005167026,0.0,19.50510768723606,19.494320714598867,19.485795599897084,0.0,19.47287091062774,19.46778526213079,19.46335604337649,0.0,19.456019446028975,19.452962224978062,19.450243625498395,19.447827593684895,0.0,19.44380030807998,0.0,19.440733991696067,19.43953624348296,19.43855629357227,19.437793994626883,19.437252527602446,19.436938569148523,0.0,19.437039736417255,19.437490132857423,19.43824077956004,19.439327182319722,19.440796268766686,19.44271073015357,19.445155830246147,19.44825053067302,19.45216664323756,19.457164077103027,19.46366163160602,19.472397170266436,19.48485850159417,19.50481767378146,0.0
-0.08000000000000007,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0.0,20.510152721049558,20.450199889978464,20.411711712995814,20.383811770406318,20.36223817152988,20.34488694779,0.0,20.318545138290908,0.0,20.29959393676753,0.0,20.285643027510005,20.2801219629279,20.27542657745796,20.27148102506883,20.26822806973863,20.265625378643115,20.263643002875348,20.26226171032446,20.261471967051982,20.261273450439056,20.261675040592124,20.262695289373877,20.264363419214387,20.266720966777214,20.269824272919955,20.273748151100644,20.27859127808282,20.284484212430588,20.291601595361044,20.300181315766615,0.0,20.323206550324528,20.33886316224215,20.35870526929753,20.38481872736892,20.42142935323978,20.47932269903129,0.0
