launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
0.31999999999999984,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,20.757662125734534,20.600902874188662,20.527660273028477,20.480842191040352,20.447024257791817,20.420958916597872,20.40006003248046,20.38286682894586,20.36847623791184,0.0,20.34590664959775,20.337022725878995,20.32942561179109,20.32295395627195,20.31748574536959,20.3129283815651,20.30921201445856,20.30628500082532,0.0,20.30266603488166,20.301939043093718,20.301929484517395,20.302648230246966,0.0,20.306374375215476,0.0,20.313468381875218,20.31846625694292,20.324582499429326,20.33197678681667,20.340862808043433,20.351531798155232,20.364391089506416,20.38003066816521,20.399346066036887,20.4237861400752,0.0,20.500942715042232,20.572184849091077,20.72628880704569
5.12,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,16.733570223312025,0.0,15.959591712798883,15.81444404559025,0.0,15.63496510234402,15.574104845691316,0.0,15.484185461547703,15.450289309414917,15.421826281734877,15.39786936915042,15.377742679078901,15.360943820749803,15.3470948652081,15.335910326238025,15.327175754370101,15.320733236530486,15.316471587457416,15.31431988722445,15.314243551571689,15.316242471040262,15.320351007676653,15.326639849046053,15.335219930226856,15.346248887101668,0.0,15.376580945103406,15.396546645946664,15.420339794601643,15.448635578716846,15.482360077034997,15.522818297071478,0.0,15.632582373523087,15.709607575143284,15.811618408994148,15.956493069922317,16.19140865514094,16.72944436250975
5.6,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,15.901924433154518,15.3480775807283,15.1067841239273,14.958095510966453,14.853435862295099,14.774419375131949,14.7121827767674,14.66180292985059,0.0,14.585648256693968,14.556578029848461,14.532116625861578,14.51157176877757,14.494428995904972,0.0,14.468896632411392,14.459995296333961,14.453435749092119,14.44910421888318,14.446928149642595,14.446872175265673,14.448936213758968,14.45315546476304,14.45960231024992,14.468390334530943,14.4796809388618,14.493693384045104,14.510719640297719,0.0,14.555487453372235,0.0,14.618937372633278,14.660332832663991,14.710576571740253,0.0,14.851530799589401,14.956018116985952,15.10450414042602,15.34552968686407,15.898873703267977
0.56,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.0,20.624579187411342,20.54254583144758,20.49024041656213,20.452534516862894,20.42352400932453,0.0,20.381229712427782,20.36529239711749,20.351823223087457,20.34036156916002,0.0,20.32223123277491,20.31514026944359,20.309168682565584,20.304212870974922,0.0,20.2970564280947,20.29475721631556,20.293270875178706,20.292584451877413,20.292697567191247,20.29362240519895,20.295384358360607,20.29802339989633,20.301596342087038,20.306180258225677,20.31187752636628,0.0,20.327196274656426,20.33723604430749,20.34926898839672,20.363751860890147,20.381346556195044,20.403058339410038,20.43051473850919,20.466600024354058,20.51717395034364,20.597252195484653,20.770884155740625
3.3600000000000003,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0.0,18.880379013763672,18.68515018480175,18.56376160212061,18.477813025956845,18.412637291057173,18.361120491246233,18.319293062740446,18.284724993167274,18.2558280460741,18.23151296655667,18.211005315790537,18.193739532646802,18.179294648290213,18.167353598030573,18.15767661493893,18.15008341870933,18.144441136338447,18.14065612280084,18.13866856693956,18.138449208099765,18.13999777831691,0.0,18.148544099583752,18.15569412818357,0.0,18.176417063153067,0.0,18.207215141492984,18.227257067319854,18.25109800591948,18.279510179197437,18.313579817413313,18.354890842710113,18.405866765084266,0.0,18.555785504038067,18.67645162579173,18.87076160847362,19.308946147953606
3.3600000000000003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,19.320161660576694,18.880379013763672,18.68515018480175,18.56376160212061,18.477813025956845,18.412637291057173,18.361120491246233,18.319293062740446,18.284724993167274,18.2558280460741,18.23151296655667,18.211005315790537,18.193739532646802,18.179294648290213,18.167353598030573,18.15767661493893,0.0,18.144441136338447,18.14065612280084,18.13866856693956,0.0,18.13999777831691,18.14334299444116,18.148544099583752,0.0,18.164925278263947,18.176417063153067,0.0,18.207215141492984,18.227257067319854,18.25109800591948,18.279510179197437,0.0,18.354890842710113,18.405866765084266,18.470466620800675,18.555785504038067,18.67645162579173,18.87076160847362,19.308946147953606
3.04,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,19.26427970450701,19.079938529913356,18.965069957588,18.883619324761398,18.821786088858413,18.77286703937813,18.733117719209652,18.700243931076248,18.67274513349509,18.649591594075115,18.630050815279276,18.613587626454894,18.599803525019503,18.588398265469564,18.579144731558614,0.0,18.566454468389065,18.56280303517281,18.560861086695812,18.560600847715627,18.562022015886427,18.56515175293407,0.0,18.57679326581797,0.0,0.0,18.609638038597012,18.625557896276398,18.64454777155317,18.66714094389042,18.694067428610502,18.726353576195905,18.765495111609138,18.81377898536604,18.874937945355942,18.955654328955966,19.06968559025956,19.252972286358766,19.66460038478224
4.08,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,18.372253308115425,17.882690973013727,17.667150067349276,0.0,17.439404834444368,17.368066810407242,17.311769925171646,17.266124322593296,17.22844702311223,17.196986775121644,17.170543863023827,17.148266125386776,17.129531752981585,17.1138782398036,17.100957453609816,17.090506278825355,17.082326977356942,17.076273877454344,17.07224436501972,0.0,17.070027630804773,17.071808227814866,17.07554633177484,17.081307027101715,17.089192486568916,17.09934789349447,17.111970430184968,0.0,17.145751640351335,0.0,17.193845831310362,17.224982060678816,17.2623253887365,0.0,17.363555752954756,17.43450302622683,17.528334746399675,17.661318427590714,17.87621289566863,18.364611308112142
2.4000000000000004,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,20.255375675566807,19.901089980420814,19.74152320910319,19.641588260220082,19.5704827808013,19.516359986707844,0.0,19.438510448307426,19.40956618357488,19.38531381145228,19.364859830159393,0.0,19.33297260287605,19.32072709769633,0.0,19.302302843948652,19.295777126331323,19.290882777357393,19.28754226681352,19.285706012658327,19.285349682946688,19.286472913389495,0.0,19.29327764426946,19.29908465805884,19.30662933197418,19.316059623569572,19.327572304846075,19.341427476238053,0.0,19.37766370697685,19.40114132934458,19.429292604783807,19.46341209255489,19.505475976657312,19.55870346338997,19.628843413417954,19.727693026178528,19.885924663610545,20.23803627148366
4.64,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,17.522320243305067,17.00321407816122,16.77577169287244,16.635243730308396,16.536156739942605,16.46125173141445,0.0,16.354345283487845,16.314876649437934,16.281941037618775,16.25427437194183,16.230979271580196,16.211401243003657,16.195053670304336,16.181570405396318,16.17067480419762,16.162159020765493,16.1558699780359,16.15169987601518,16.149579936877586,0.0,16.151389723729295,16.1553525733193,16.16143362181423,16.169740340321102,16.180425441669982,16.193696357007553,0.0,16.229189668918327,16.25226352162692,16.279704373286336,16.3124083870025,16.351637970815634,0.0,16.458033172338794,16.53265646955163,16.63143178243437,16.77159593161525,16.998562612817018,17.51679540449399
2.5599999999999996,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,20.129091185652136,0.0,19.593275419904646,19.48939903404426,19.415557328185912,19.359392074425287,19.31488615407845,19.278672233495307,19.248684164589736,19.223568932159186,0.0,19.184506919962477,19.169414571304372,19.156759534965065,19.146270030400096,19.13774036821042,19.13101577755856,19.125982107343795,19.12255884715431,19.120694521459242,19.12036388391099,19.121566584200906,19.12432715795552,0.0,19.134753841088745,19.14261293682902,19.15242740045431,19.164401760619135,19.178806408695777,19.196000149266965,19.216464650404355,19.240858807265298,19.270108202866517,0.0,19.349273241686788,19.404600906417066,19.47753698111997,19.580391426935126,19.745209876626692,20.112855861719442
-0.3999999999999999,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,20.503148234386693,20.396072348792842,20.34544854812029,20.31283243400911,0.0,20.27072391597461,20.255889499517465,20.243612303820356,20.23327276265345,20.22446196925722,20.216897150986046,20.210375820599218,20.20474918281156,20.19990587914346,20.195761633294463,20.192252441558285,20.189329991298877,20.186958539979937,0.0,20.18377650173189,20.182941600395587,20.182607800402806,20.182782580313734,20.183481580941788,20.184729446071884,20.18656120600136,20.189024373213776,20.19218202930814,0.0,20.200940399330204,20.20679828634593,20.21389137205514,20.22249957222656,20.233027806976757,20.2460897789863,20.26267659962215,20.284539303006092,0.0,20.36375087654056,20.46823966231493
-0.6399999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,20.38265800458442,20.289123669286425,20.24473027329337,20.216047219144507,20.195138059073603,20.178884163773546,20.165742887188117,20.154840352077397,20.145635043607726,20.137769414468693,20.130996117475064,20.12513797587973,20.120064756818486,0.0,20.111906817061946,20.10869224225906,20.105992923539016,20.103777544837115,20.10202394001488,0.0,20.09985224337264,20.099426813909233,20.09944811684103,20.09992984219679,20.10089356418657,20.102369950897085,0.0,20.107040719802207,20.110363127974825,20.114464109663185,20.11947239644777,20.12556323002054,20.132981372304513,20.142080766702897,20.153397633413004,20.167797524138678,0.0,20.213521338758053,20.255800513796707,20.346779486374864
3.6799999999999997,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,18.921650999123905,18.458072768508444,18.253093562269157,18.125888074571446,18.035936165869696,0.0,17.913968463706677,17.870298756979672,17.834229876201338,17.804095235306896,0.0,17.757389713821357,17.739414364786413,17.724385442858363,17.711970919608063,17.701919779121305,17.69404332818325,17.688202524690034,17.68429939945382,17.68227140036316,17.682087950573035,17.68374881630281,17.6872840999236,17.692755857793877,17.700261525998656,17.709939556987056,17.721977973494184,17.736627007940537,17.75421774772623,17.775189999279803,17.80013491749503,0.0,17.8655121278145,17.908746921906648,17.962112549889746,18.029770978694412,18.11918819553062,18.245776937722805,18.449964972752927,0.0
-1.6,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.0,19.714417562793344,19.68889091887253,19.672173676407468,19.65983204010121,19.65011786879267,19.64216435614145,19.63547955037368,19.629758133102662,0.0,19.620460095253783,19.61664343832943,19.613274534673376,19.61029813972814,19.607672406652036,19.605365528963098,19.603353479661244,19.601618469866878,19.600147900224748,0.0,19.597971734025364,19.597261935686976,19.596807966137597,19.596617577025015,19.59670299171179,19.597081588063595,19.597776932385493,19.598820301641446,19.600252918286824,19.602129270790762,19.604522159522794,19.60753061099121,19.611292811424043,19.616008376169823,19.621979342351807,19.629692522136697,19.64000588994438,0.0,19.678015887030732,19.728488010696392
3.12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,19.592376889037386,19.17213301676153,18.98496679286201,18.868403951444588,18.785783405535497,18.723080211117985,18.673484702280593,18.633194026778913,18.599878733364235,18.572015505526753,18.54855914571164,18.528766255122537,18.51209376156405,18.498137319585716,18.486592308402848,18.477228320164915,18.469872076965885,18.46439584257854,18.46070957398452,18.458755744452926,18.458506191709564,18.459960621931305,18.4631466011544,18.46812103342871,0.0,18.483830375881773,0.0,18.508305757180047,18.524456929471164,0.0,18.566639604379805,18.593953319944553,0.0,18.666410821371475,18.715395616110015,18.777449999378145,18.859363263606397,18.975118261873472,19.16126448853199,19.57975947007806
5.76,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,14.815954169787025,14.666287208351267,14.560960636413942,14.481452693436324,14.418836538203843,14.368154540915153,14.326383234600275,14.291552611372232,14.262315097852005,14.237714720188436,14.217054678710582,0.0,14.185612790952419,14.174147403089986,14.165200124308097,14.15860832601541,14.154257523013158,14.152074708050135,14.152024299500487,0.0,14.158355909673928,14.164846208787749,14.173691435784889,14.185054030992294,14.199154670204734,14.216287215431445,14.23684079159697,14.261332817974159,14.290459613902462,14.325176518592288,14.366830234455357,14.417389518926955,14.479875940389261,14.55924402824077,14.664415025340347,14.813898942072928,15.05661523550362,15.614208787412432
2.3200000000000003,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,20.31381946147797,19.967381529282278,19.811138328185542,0.0,19.643511312130737,19.590434135704324,19.548336885017555,19.514055264892182,19.485646176355168,19.46183635036907,19.441750642376373,19.42476568013289,19.410425489027038,19.398390192388685,19.388403486917667,19.380271342522057,19.373847724420553,19.369024898736743,19.365726861312705,0.0,19.36353545165942,19.36461784549462,19.367175292580082,19.37125562023978,19.37693399050828,19.384317208483274,19.393550256554278,0.0,19.418399097604368,19.434607805598013,19.45390575866146,0.0,19.50450166565054,19.537938242018132,19.579157573677264,19.63131013098675,19.700020173219276,19.79682418934416,19.95169760645875,20.295919565683338
0.31999999999999984,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,20.757662125734534,0.0,20.527660273028477,20.480842191040352,20.447024257791817,20.420958916597872,20.40006003248046,20.38286682894586,20.36847623791184,20.356293170118253,20.34590664959775,20.337022725878995,20.32942561179109,20.32295395627195,0.0,20.3129283815651,20.30921201445856,20.30628500082532,20.30411082026756,0.0,20.301939043093718,20.301929484517395,20.302648230246966,20.304117957865945,20.306374375215476,20.3094682341897,20.313468381875218,20.31846625694292,20.324582499429326,20.33197678681667,20.340862808043433,20.351531798155232,20.364391089506416,0.0,20.399346066036887,20.4237861400752,20.455916309852626,20.500942715042232,20.572184849091077,20.72628880704569
-1.92,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,19.52563698743424,19.482209060480177,19.461116898846555,19.447224305387373,19.436910897423665,19.428748121765736,19.422027239852678,19.416345833053207,19.411454058920867,19.40718668713299,19.403429254361285,0.0,19.397137530642226,19.39449757490817,19.39214551348997,19.39005528010466,19.388207181271838,19.386586634534176,0.0,19.383990561393006,19.38300507862926,19.38222672066052,19.38165851208634,19.38130680226498,19.381181604873415,19.381297156767733,19.38167276421567,19.382334048657697,19.383314775443157,19.384659570582535,19.38642804844934,19.38870128464873,19.391592391790045,19.395264724653224,19.3999653820731,19.40609248919292,19.414347414478865,19.426144197639612,0.0,19.486104926591107
4.32,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.018487252969308,17.515319220767246,17.294283295920533,17.157543754649748,17.061049682627115,16.98806078189093,16.93048532117396,16.88381968428301,16.845312556966917,16.81316872373429,16.786158719515797,16.763409475016374,0.0,16.728308831318188,16.715127305865995,0.0,0.0,16.689972377958963,16.685877721392774,16.68378385244868,16.683658055140807,16.685500158417028,16.689342531051764,16.6952518248894,16.703332664179577,16.713733715978897,16.72665690417892,16.742371028666692,16.76123186434798,16.783712212905325,16.81044790649362,16.84231057391778,16.880527708591508,16.926891703630513,16.98414960233502,17.056798073643563,17.15291636386901,17.289218728316193,17.509686072139825,18.011821039285692
4.96,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,17.001804966463297,0.0,16.23621397251285,16.09247531659755,15.991193770148017,15.914668560490046,15.854357122624418,15.80551050403441,15.765230214078706,15.731626452639427,15.703405809589439,15.679650310156752,15.65969058558155,15.643029053432212,0.0,15.618194758825716,15.609526767066956,15.603130960073946,15.59889718380338,15.59675517076511,15.596670648613756,15.59864349719607,15.60270774493834,15.608933404288008,15.61743035471077,15.628354731800375,15.641918626499315,15.658404424808705,0.0,15.70176025932166,15.729795868651351,15.76320975954242,15.803293944103835,15.851936218015181,15.91203203318981,15.988325388761506,16.089349924970673,16.232787735753448,16.465276187909843,16.997251767004663
1.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,20.745213186819026,20.487166254965178,20.36895471057454,20.2942542470284,20.240766829360663,20.199848722141382,20.167264854747696,20.14063379456694,20.11848868415473,20.099865869930653,20.084101576537424,20.070722109621467,20.0593804173875,20.04981744634975,20.041837599141846,0.0,20.030070880837666,20.026089856887562,20.023291323556727,20.021637973700045,20.021111427210727,20.021711274270857,20.023455063920995,20.026379237084623,20.030541108548032,20.036022128189565,20.042932824796765,20.05142009831651,20.061677952518103,20.07396348968719,20.088621301707704,20.10612188039721,20.127124676142117,20.15258724237464,0.0,20.223631967650594,20.275790701062192,20.34903576068789,20.46553232319525,0.0
2.4800000000000004,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,20.193789603797057,19.83173582178088,19.66888761981448,0.0,19.494482231660097,19.43932970639002,19.395613371597673,19.360032668258192,19.330561895294263,19.305874239300223,19.285058092650996,19.26746431746028,19.25261822379401,19.240166070221157,19.2298411544304,19.2214416118599,19.214815537069892,0.0,19.206468618209062,19.204618204451364,19.204274849033737,19.205438194492324,19.208132308770796,19.212406971845272,19.218340404166078,19.226043755982282,19.235667916594117,19.247413567265454,19.261545994576636,19.278417198242657,19.298499661031197,19.32243963130514,19.351144790811475,19.38593637889459,0.0,19.483117980269604,19.554667133130536,19.655534331607424,19.817082311395815,20.177005299923295
3.2800000000000002,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,19.4135447377353,18.98011878970549,18.787507416137615,18.66768390417598,18.582813984564794,18.518439272582295,18.467544698531185,18.426214828434038,0.0,18.363489901914615,18.339452706679953,18.31917632812868,18.30210249591684,18.287815629402704,18.27600269671943,18.266426963593428,18.258910418439914,0.0,18.24956878697837,18.247592151058004,18.247363039493358,18.248881175679973,18.252174903369156,18.25730270757933,18.264356436455575,18.27346660243272,18.284810425818513,18.29862371715649,18.31521840008361,18.335008687716826,18.35855111175965,18.38660776165384,18.420250487068913,18.46104201960124,18.51137304179829,18.575148157877187,18.659363096668248,18.77843622330569,0.0,19.40187302430077
0.2400000000000002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,20.738281310623563,20.58771378949185,20.51726959137063,20.47220209361442,20.43962626612251,20.414502797921653,20.39434728684839,20.377756027347754,20.363861035152286,20.352090230279487,20.342048462368155,20.33345305995882,20.326096489885977,20.319823555857866,20.314516886756863,20.310087400777114,20.30646789417133,0.0,20.301474605583735,20.300043124745308,20.29930306537693,20.29925407409734,20.29990660334546,20.301282464076742,20.30341600219032,20.30635603443342,0.0,20.314942189769376,20.3207922850828,20.327872625257022,20.336388690060954,20.346620494572846,20.358959626240157,20.373973177118394,20.392521769164688,20.415997469910817,20.446864468641188,0.0,20.558552048267572,20.706468621290853
1.3599999999999999,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,20.765254551109614,20.515127635886937,20.40037819213374,20.32780784169008,20.275815557370443,20.2360223424559,20.2043209823367,20.17840113862684,0.0,20.13870023773405,0.0,20.11029685955071,20.0992355898888,20.08990397368724,20.08211200958257,20.075715686043832,20.070606494761808,20.066704301419097,20.063952507819952,20.062314855033463,20.06177347321333,20.062327952416794,20.063995331200072,20.066811002129104,20.070830635581075,20.076133345258846,20.08282648670878,20.091052734752736,0.0,20.11291944429128,20.127144155118803,20.144131396572718,20.16452127509041,20.18924307740277,20.21971122658668,20.25822164159819,20.308856234297693,20.379942801443512,20.492950553319595,20.740500230587728
0.31999999999999984,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,20.757662125734534,20.600902874188662,20.527660273028477,20.480842191040352,0.0,20.420958916597872,20.40006003248046,20.38286682894586,20.36847623791184,20.356293170118253,20.34590664959775,20.337022725878995,20.32942561179109,20.32295395627195,20.31748574536959,20.3129283815651,20.30921201445856,20.30628500082532,20.30411082026756,20.30266603488166,20.301939043093718,20.301929484517395,20.302648230246966,20.304117957865945,20.306374375215476,20.3094682341897,20.313468381875218,0.0,20.324582499429326,20.33197678681667,20.340862808043433,20.351531798155232,20.364391089506416,20.38003066816521,0.0,20.4237861400752,20.455916309852626,20.500942715042232,20.572184849091077,20.72628880704569
-1.12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,20.098570358464652,20.027877907593155,0.0,19.972071015707204,19.955951161896706,19.943350292319472,19.933105190784712,19.9245562243696,19.917294285118192,19.911049052880255,19.90563340563333,19.900913232989065,19.896789910382907,19.893189577369274,19.890056302660927,19.887347586171515,19.88503133094681,19.883083779316067,19.881488109180758,0.0,19.87931458667967,19.87873114285374,19.878488119952003,19.8785958855047,19.879070783258456,19.87993604764728,19.881223188691635,19.882974031264244,19.885243709683255,19.888105118287697,19.891655676682078,19.896027944512912,19.901406975374694,19.908060211074325,0.0,19.92705697010564,19.94120531829749,19.961163448585715,19.992840198436234,20.06104341471113
0.8799999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,20.821325954932934,20.616919110126165,20.52233384370263,20.462224389760078,20.41900340039854,20.385823034762957,20.359317801991686,20.337590762663634,20.31947124405434,20.304188938513583,20.29121252451892,20.280162384241965,20.270760105112107,20.262797681418128,20.256117934226175,20.250601657368577,20.246158982667502,0.0,20.240248298962825,20.238703272206227,20.23807356582654,20.23835878173033,20.239572972713532,20.24174538753932,20.24492205520636,20.249168391859655,0.0,20.2612542510639,20.269367336997334,20.279118543970046,20.290783932362288,20.3047400671435,20.32151416072618,20.34187074614345,20.366971936498928,20.398701075481927,20.440399907514024,20.498868501876228,20.591572205820377,20.79332996023745
2.4000000000000004,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.255375675566807,19.901089980420814,19.74152320910319,19.641588260220082,19.5704827808013,19.516359986707844,19.473446826566626,19.438510448307426,19.40956618357488,19.38531381145228,0.0,19.34756789380436,19.33297260287605,19.32072709769633,19.31056983695178,19.302302843948652,19.295777126331323,19.290882777357393,19.28754226681352,19.285706012658327,0.0,19.286472913389495,19.289099296892445,19.29327764426946,19.29908465805884,19.30662933197418,19.316059623569572,19.327572304846075,19.341427476238053,19.35797022537203,19.37766370697685,19.40114132934458,19.429292604783807,19.46341209255489,19.505475976657312,19.55870346338997,19.628843413417954,19.727693026178528,19.885924663610545,20.23803627148366
2.0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0,20.201259742133843,20.058646114879764,19.9690091310079,19.905072525313297,19.856311550098756,19.817585958477675,19.786012377952694,19.75981827432532,19.737841088394447,19.719281152141022,19.703568478083074,19.690285900864396,19.679122315510252,19.669843012119962,19.662270237893072,19.65627016137736,19.65174401779542,19.648622104855278,19.646859817990048,19.64643523361861,19.647347959404055,19.649619123117454,19.65329249925643,19.658436899984636,19.665150109182925,19.673564847998072,19.68385757853428,19.696261469470073,19.711085733702042,19.72874514437746,19.74980656496531,0.0,19.805678307596022,19.84340877562975,19.891125850406425,19.953944425312823,20.04233753206688,20.183446786025772,20.495544147902525
4.4,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,17.896940599287078,17.3895574416522,17.16682401315852,17.029079802129633,16.93189773400133,16.858400228889295,16.8004310330044,16.75345138374311,16.71468886631865,16.682334696113184,16.65515022959298,0.0,16.61301026833336,16.596936091031253,16.58367438057267,16.572953832176594,16.564570588525978,16.558374494312055,16.554259795322654,16.552159008663025,16.55203919422313,16.553900188017522,16.55777459728415,16.563729556955934,16.571870446788132,16.582347007495773,16.595362624399147,16.611188049950698,16.630181656199046,16.652819717585793,0.0,16.711828952337704,16.750315011723558,16.797007023926035,16.85467330166103,16.927845932946536,17.02466917218493,17.161995557446975,17.38418479770665,17.890576460048145
2.5599999999999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,20.129091185652136,19.75935899001843,19.593275419904646,19.48939903404426,19.415557328185912,19.359392074425287,19.31488615407845,19.278672233495307,19.248684164589736,19.223568932159186,19.2023970951347,19.184506919962477,19.169414571304372,19.156759534965065,19.146270030400096,19.13774036821042,19.13101577755856,19.125982107343795,19.12255884715431,19.120694521459242,19.12036388391099,19.121566584200906,0.0,19.12869633889442,19.134753841088745,19.14261293682902,19.15242740045431,19.164401760619135,19.178806408695777,19.196000149266965,19.216464650404355,19.240858807265298,19.270108202866517,19.305560372086767,19.349273241686788,19.404600906417066,19.47753698111997,19.580391426935126,19.745209876626692,0.0
