launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
-1.52,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,21.510348778841486,0.0,21.994603281071033,22.22065651555664,22.383061885744915,22.471240284716664,22.482017491095906,22.44238591651731,22.341988930427434,22.187773754738018,21.984506979683882,21.736984706663204,21.44959144010048,21.12629309516184,20.77063021301445,0.0,19.974353072712848,19.541628684649428,19.087170427005447,18.612838472203947,18.12030173028652,17.611023432890843,17.08631444584583,0.0,15.995215532239056,15.430865013341775,14.855185628002925,0.0,13.796960922569738,13.256343019165607,12.708574443248509,0.0,0.0,11.026597098605109,0.0,9.876773710106658,9.294307303092925,0.0,7.892974061436575
2.56,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,15.079497863993616,15.687114319772327,16.31547283837515,16.926935044086445,17.502020944921586,0.0,18.490079949573953,18.898975768684195,19.256468412306333,0.0,19.81593541601669,0.0,0.0,0.0,20.292543827736914,20.275663054417404,20.20603921456752,20.08352967639793,19.909338430584324,19.685058923060712,19.41262463268875,19.094315326498524,18.73270463612088,18.330589326515693,17.890905014481934,17.41661326713756,16.962672348043778,16.484352558271986,0.0,15.46344395320406,14.924643016142433,14.369385160750394,13.799318222246995,13.215957709882273,12.620712799712624,0.0,11.292833640307837,10.561702360598783
0.3999999999999999,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.808429401165593,0.0,19.093670781841677,19.584717451116585,0.0,20.522787201787807,0.0,21.23027184585694,21.47766295723744,21.65488437105725,0.0,21.812223355492048,0.0,21.720965436649266,21.58929303998611,21.40483738737352,21.171265892288105,20.892272845365667,20.573815837156786,20.21742498919871,19.826420503789105,19.403932549501786,18.952832341818045,0.0,17.975152243859178,17.453202337305118,16.91191707227189,16.35309571361827,0.0,15.30966613516613,0.0,14.222021531856806,0.0,13.09673379708955,12.52182631826631,11.939596686167931,11.350621416420662,10.755451345672808,10.04475984555102,9.32750216421918
5.92,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5405697890282,0.0,8.084500211945993,8.779639298726055,0.0,10.205369349411654,10.880736907913127,11.513179052106945,12.088793800274274,0.0,13.110293605621507,0.0,13.981519450631964,14.36393265207326,0.0,15.026235217893467,15.307391134621014,15.555664006501136,15.771180422080002,15.953577277251654,16.102074643079625,16.215375833842685,16.291691933428613,16.32880298804465,16.324140241308754,16.2749089624377,0.0,0.0,0.0,15.63737476518124,15.369788319233985,0.0,14.693254697406054,14.286410187183405,13.836377386218643,13.345830366094651,12.818015740287498,12.256878707528466,11.574214096741786,10.867906126831796
1.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,17.040664301548688,16.941621314376434,17.39123171891906,17.947637491100963,18.51512114091236,19.055629665100735,19.548993259867746,19.98107632341919,20.345484997760074,0.0,0.0,21.06337490899533,21.1803605550378,21.23680905137729,0.0,21.172939148789393,21.056277244806076,0.0,20.667518259908913,20.401543730466575,20.0914386838694,0.0,0.0,18.928095088984144,18.47292385022712,17.988928056054114,0.0,16.944997791219542,16.446626189297618,15.93205738558222,15.402866790243197,14.860208795262425,0.0,13.739326904098005,13.163230126293824,12.577949382619034,11.984328043120136,0.0,10.666255335446998,9.94201618544294
5.44,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.553243034446938,9.112492692685764,0.0,10.50337133030018,11.199000059725146,11.86422289721167,12.486922668944171,13.053067832566425,13.574347277248574,14.055587781342584,0.0,14.905831484905761,15.276328770479891,0.0,15.910543238295356,0.0,0.0,16.597794416892974,16.755466169291935,16.87593516909551,16.957667278104893,16.99873692768396,16.996932676539664,0.0,16.855205885488278,16.7107001451098,16.514441604847548,16.295249518863532,16.030004231372047,15.719371009127256,15.364095592638945,14.965717553319285,14.526301167007285,14.048371628356824,13.53483780989003,12.988949560076584,12.414407096727052,0.0,0.0
1.6,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,16.486887373316588,16.945862113008832,0.0,18.096610518107127,18.654338400417505,19.16754742288289,19.622073969188463,20.010084168010973,0.0,20.603016630556926,20.81029105998066,20.957823948420348,21.045714462155885,21.074547538394736,21.045404848612762,20.959831322826872,0.0,20.62939186131777,20.38990210135775,20.10417569295746,19.77524450141312,0.0,0.0,0.0,0.0,17.58952929205607,17.064624786046952,16.572659095121104,16.06314731657958,15.537814840514828,14.997943058026367,14.444896792180765,13.879908823265026,13.304094481429695,12.718467115217384,12.12395957039834,11.521467489822363,10.803114858081482,0.0
1.6800000000000002,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,16.419126270915875,0.0,16.786869274931906,17.35962748319207,17.946757576874468,0.0,19.03012689162518,0.0,0.0,20.222824413461474,20.498919099697325,20.716122948047786,20.87411731659096,20.97286500907068,21.01279165476789,0.0,20.92027331842223,20.79096919500572,20.610852007660327,0.0,20.104322445878147,19.783628507551136,19.42199278466576,19.0224864721376,0.0,0.0,17.6268921376247,17.105494200856892,16.616096679099964,16.108646261162654,15.584922324346627,15.046252777652052,14.494048556918518,13.929585316774185,0.0,12.768396215687062,12.173686817204768,11.57081848705747,10.852060505390122,10.125629584480803
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,19.742225068997616,20.197245739405304,0.0,21.04336188056361,0.0,21.638522044108704,0.0,21.94757468125844,22.000220844077763,21.989195619273705,21.917763902763486,21.789535415640053,21.608379209948524,0.0,21.1031607231798,20.78685608791873,20.43541240482474,20.050076158796674,19.633955455491254,0.0,18.72054833596365,18.228186972123858,0.0,17.182769341097124,16.633354658758336,16.068257239168872,0.0,15.01801345142938,14.477562275197814,13.927813789692033,13.369486908460145,12.803232503854387,12.229642404298938,11.649257830299131,11.062579464971051,10.470085450491982,9.762130145861587,9.047822158780098
1.52,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,16.73702948078251,0.0,0.0,17.660584176188113,18.23795581896052,18.79008459313085,19.296850919899995,19.744091027078614,0.0,20.442213606637644,20.70002356694415,20.897716057120064,21.035185312641,0.0,21.130913996680967,0.0,20.995152285594877,0.0,20.644975153355144,20.39645617654965,20.102380321792534,0.0,19.38995868218286,18.977824782467188,18.53248086709571,18.05685566615033,17.553729313443,17.02568855366043,16.53144744329408,16.020127082311358,15.493401985330786,14.952510133171431,14.398773413343699,0.0,13.2574233413628,12.671868648447228,12.077622560838652,0.0,10.757649822883637,10.032265578738262
-1.76,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,21.9384249189288,21.769708813018642,21.961324054437586,22.185874412326147,22.371155510307744,0.0,22.539302485933927,22.511572475804954,22.438507760495483,22.307932779169573,22.126744526221668,21.89965010658444,21.63130577403355,21.32588971025935,20.987121894699847,20.618281691538435,20.22224082465978,19.801505277403773,0.0,0.0,18.420559799811517,17.923786078045584,17.411143835909222,16.883824194910616,0.0,15.78936207493567,15.224091228675366,14.647906438554303,14.12278683108894,0.0,13.049771629032865,0.0,0.0,11.389300034343984,10.823741612377347,10.252725759442251,9.67656626534504,0.0,8.39930050709555,0.0
1.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,16.73702948078251,16.640124097342422,17.09599505082193,17.660584176188113,18.23795581896052,18.79008459313085,19.296850919899995,19.744091027078614,20.1244260884833,20.442213606637644,20.70002356694415,20.897716057120064,21.035185312641,21.112669875715564,0.0,0.0,0.0,20.84497389820333,0.0,0.0,20.102380321792534,19.765844320545625,19.38995868218286,18.977824782467188,18.53248086709571,18.05685566615033,0.0,17.02568855366043,16.53144744329408,0.0,15.493401985330786,0.0,14.398773413343699,13.833384878275124,0.0,12.671868648447228,12.077622560838652,11.475550381350086,10.757649822883637,10.032265578738262
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,15.796034196610162,15.705768401291941,16.178914810762134,16.76561734199845,17.36940839666238,17.952417134549147,18.494781154544526,18.982431670300915,19.40558742624853,0.0,20.078885611709847,0.0,20.52670078264892,0.0,0.0,20.768784523181104,20.7357378185427,20.647333779143377,20.506734792374203,20.314652203545567,20.07336410897537,0.0,19.45363020308641,19.080849425913637,18.670098309644047,18.224399495550653,17.746730026423315,17.239943379764632,0.0,0.0,15.745719126706765,15.212211224469907,14.66366960515029,14.101544108171911,13.527152150432613,12.941694403827748,0.0,11.741973568350641,0.0,10.293199676564301
5.12,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,9.282315335648263,9.238661099256351,0.0,10.465441023789213,11.165920628776016,0.0,12.512811175839154,13.128723240416587,0.0,14.202496691531673,14.676520830506261,15.112253591055048,15.510431901147072,15.871438251435526,16.195567464862698,0.0,16.73371740918996,16.947392596676913,17.12373172203892,17.26171450304737,17.36009999864211,0.0,17.43132752832501,17.400184776390045,17.321753615746847,17.19409155802293,17.015576859652313,16.78500293331528,16.534768248277224,16.239660820741886,0.0,15.519847126145384,15.098373449637153,0.0,14.1440525035952,13.616838160259785,0.0,12.478174107807913,11.776235342558046,0.0
5.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,8.93689943319482,8.89615367460508,9.45142082555141,10.130486955817192,10.834622006046288,11.526691267530158,12.188501561364644,12.807862431141608,13.370712779987269,13.888652483826851,14.36642457519375,14.806219996890588,15.208869605115414,15.574849354307833,15.904556039233258,0.0,16.45611866282898,16.677859331263882,16.863278969632848,17.01147773790192,17.121282811553034,17.191109278998653,17.219025428763413,0.0,17.14040152261338,17.029436062394318,0.0,0.0,16.419901468092004,0.0,15.814730690973064,0.0,15.036115798470064,0.0,14.099702251793945,13.579047334534767,0.0,12.449004232004926,11.750325199511707,11.032269653229383
-1.44,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.58049524119721,21.42176982842189,0.0,0.0,22.166217190539122,22.34205712879001,22.44357755754948,22.467117466811285,22.438697813938703,22.348522370296497,22.20352202665432,22.008455301793255,0.0,0.0,21.16912075864054,20.818069875426765,20.437079046374073,0.0,19.59897839995986,19.146767511042427,18.67426989639673,18.18321021169027,0.0,17.15129403878442,16.613009074847287,16.061346528019993,15.497305073140314,14.921790301516044,14.396685351012302,13.863468432879731,13.322677518102207,12.774665935842867,0.0,11.658741310137534,11.091627328193102,10.518898142138568,9.940889024453458,9.35792015245869,8.659666705564247,0.0
-0.72,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,20.79559499513667,0.0,21.521097712257813,21.816435097689038,22.039865346274386,22.18330934255068,22.263154990925603,22.27418062492259,22.22260186691329,22.112566136257392,21.948603340700675,21.735205524091388,21.476737297466997,21.177332421548673,20.840824816807668,20.470712618792817,20.07276422690147,19.647472926911465,0.0,18.72473422469945,0.0,17.719715538341582,0.0,0.0,16.087181723085145,15.515059734548194,14.991337254858596,14.458417206017158,13.91698633663909,13.367501822167672,12.810520446716467,0.0,11.676060603060847,11.099479702100945,10.517209242349852,9.9296319986257,9.226701325434071,8.51771123604092
-0.24,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,19.759129672218247,20.112768697789328,20.542967920275466,20.959661023941127,21.326953920062554,21.62687656632267,21.848836768445548,22.00264648067421,22.085555869190774,0.0,22.05770637819736,0.0,21.79556539489185,21.586697657595263,21.331467402695328,21.033863874385727,20.69765621017143,20.328856962198465,19.928484019756088,0.0,19.044497353103072,18.565957303902426,18.066007777280248,17.54659243755234,17.00946123757153,16.456188313106278,15.88818271662451,0.0,0.0,14.293973884499115,13.744089720646018,13.186038743776257,12.620417940727478,12.0477716411664,11.468598919891887,0.0,10.29250371656075,9.586222881229343,0.0
1.7599999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,16.262096730160653,16.168781792262347,0.0,17.21063193223601,17.80233610971018,18.371179597344014,18.897152183136694,19.36610581025072,19.769337737735796,20.112048457192408,20.39676747615298,0.0,20.790982448702703,20.899913589846975,20.950289729640264,20.942859214934607,20.878821334955553,20.759783647997466,20.589511331431734,0.0,0.0,19.788312863835053,0.0,19.040840481682675,18.61216587790736,0.0,17.659901875359058,17.14194696913822,16.655072906130126,16.14964598205914,15.627497577463656,15.09000085317001,14.53861181779058,13.974648266423644,13.399304152924518,12.813665314408407,12.21873210685025,0.0,0.0,10.169303320688014
1.6,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,16.486887373316588,0.0,17.514449569915374,18.096610518107127,0.0,19.16754742288289,19.622073969188463,20.010084168010973,20.336215624558815,20.603016630556926,20.81029105998066,20.957823948420348,0.0,21.074547538394736,21.045404848612762,20.959831322826872,20.819774556444393,20.62939186131777,20.38990210135775,20.10417569295746,19.77524450141312,19.40618237554909,0.0,18.559987317857576,0.0,17.58952929205607,17.064624786046952,16.572659095121104,16.06314731657958,15.537814840514828,14.997943058026367,14.444896792180765,13.879908823265026,13.304094481429695,12.718467115217384,12.12395957039834,0.0,0.0,10.077189147423741
-0.08000000000000007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,19.624597403284255,19.50072196074421,19.86719243587876,20.314206341628847,20.75069142372945,21.140206362006687,21.464225370621058,21.711456955025344,21.88960835709261,21.996680091684297,0.0,22.015193067426893,0.0,21.794556341134566,21.604036774831027,21.365408565530966,21.082642659300497,0.0,20.402159550055732,0.0,0.0,19.143308829702825,18.670776234500977,18.175795115493315,17.660426796167673,17.1265307742264,16.575781505777194,0.0,15.489356801365027,14.95842560171946,0.0,13.867966456265664,13.309734568689333,12.743699232514961,12.17043579976174,11.590470859965436,0.0,10.412364306368962,9.704993737025502,8.991309234742754
-0.15999999999999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,19.756119962510628,19.630545494717573,19.99073597034305,20.429508677562787,20.856274581328467,21.234852428312887,21.546982500701,21.78171292389466,21.947790659165076,0.0,22.07198019061477,22.0382280510686,21.945205679680313,21.796797447550983,0.0,21.3500841416299,21.059848422666608,0.0,0.0,19.97153512669257,0.0,19.095307777327424,18.61975525062873,18.122281492080536,17.604888556474812,0.0,16.517381210438373,0.0,15.429466514363876,14.898184618415213,14.357348794443256,13.80753662172787,13.249425336472163,12.683629175539082,12.110707663171956,0.0,10.945501014469183,10.354144025278467,9.647361681855925,8.934302113921836
-0.96,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,20.96399993606207,0.0,21.10519519208444,21.44791363878683,21.76367279914801,22.020393765618035,0.0,22.30699233197436,0.0,22.325946861433295,22.24157717494976,22.101302968905525,21.90986585269257,21.67183787979794,21.391551823247138,0.0,20.71992636649749,0.0,0.0,19.489963564720835,19.03129794127573,18.551577101258527,18.052634824895,17.536110293929163,17.003473459062338,16.456046405925672,0.0,15.321469184310743,14.797077614461665,14.263899959633475,13.722566450130039,13.173493982446768,12.617198152106585,12.054151892412095,11.48479067708057,0.0,10.328707732143986,9.74272076656817,9.041407525677984,8.334109976849177
-1.52,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,21.671320287432863,0.0,21.73245412016881,21.994603281071033,0.0,22.383061885744915,22.471240284716664,22.482017491095906,22.44238591651731,22.341988930427434,0.0,21.984506979683882,21.736984706663204,21.44959144010048,21.12629309516184,0.0,20.385733272405247,19.974353072712848,19.541628684649428,19.087170427005447,18.612838472203947,18.12030173028652,0.0,17.08631444584583,16.547355580035212,0.0,15.430865013341775,14.855185628002925,14.330083444929901,13.796960922569738,13.256343019165607,12.708574443248509,0.0,11.593309563297314,11.026597098605109,10.454308590163118,9.876773710106658,0.0,8.596560160768039,7.892974061436575
-1.28,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.38630255623184,0.0,21.48273510065,21.780252640451664,22.045317798438603,0.0,22.376947261074,22.426611196516465,0.0,22.3523333352246,22.226571339714933,22.048731939597666,21.823657112622925,21.55586692565538,21.24952464883409,20.908402221229643,20.53587377355107,20.134930487424217,19.710910634220323,19.2636763433328,18.795278084151,0.0,17.802120103425004,17.280415332492616,16.743736449277588,0.0,15.630020221620061,15.054996750980196,0.0,13.996706736079005,13.455654149800154,0.0,12.351884905924967,11.790069235458207,11.222176722572872,10.648578697615116,10.069622651526233,9.485640420260678,8.786354403478024,0.0
2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15.705768401291941,0.0,16.76561734199845,17.36940839666238,17.952417134549147,18.494781154544526,18.982431670300915,19.40558742624853,19.770220232908226,20.078885611709847,20.331250416219774,20.52670078264892,0.0,20.745367802929557,20.768784523181104,20.7357378185427,20.647333779143377,20.506734792374203,20.314652203545567,20.07336410897537,19.785439002492076,19.45363020308641,19.080849425913637,18.670098309644047,0.0,17.746730026423315,0.0,0.0,16.26259760539892,15.745719126706765,0.0,14.66366960515029,0.0,13.527152150432613,12.941694403827748,12.346278950854108,11.741973568350641,11.02162908100716,10.293199676564301
-1.44,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.58049524119721,21.42176982842189,21.65327844927704,0.0,22.166217190539122,22.34205712879001,22.44357755754948,0.0,22.438697813938703,22.348522370296497,22.20352202665432,0.0,21.768141991019544,0.0,21.16912075864054,20.818069875426765,20.437079046374073,20.02897983796301,19.59897839995986,0.0,18.67426989639673,18.18321021169027,0.0,17.15129403878442,16.613009074847287,16.061346528019993,15.497305073140314,14.921790301516044,14.396685351012302,0.0,13.322677518102207,12.774665935842867,12.219882323132794,11.658741310137534,11.091627328193102,10.518898142138568,9.940889024453458,9.35792015245869,8.659666705564247,0.0
-0.56,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,20.38393133194987,20.249319059798392,0.0,20.9691321792494,21.34358122946063,21.66401660369104,0.0,22.084076044057134,22.18886795947824,22.223874958450285,22.195025688075837,22.106196736791095,21.96171444049003,21.76595853133346,21.523264180353593,21.237801533707813,20.91348833856288,20.5539370651978,20.165016658154357,19.747402322110645,19.30376336277805,18.83651650908104,0.0,17.839530521662493,0.0,16.771042543530786,16.213760785621055,0.0,15.119726590494533,0.0,14.045727501705265,13.496048676135766,12.9386671562289,0.0,11.802893896302535,11.225444208804953,10.642189345610355,10.05353004530164,0.0,8.639345797213082
-0.08000000000000007,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.624597403284255,19.50072196074421,19.86719243587876,0.0,20.75069142372945,21.140206362006687,21.464225370621058,21.711456955025344,0.0,21.996680091684297,22.037590021765837,22.015193067426893,21.932931410626644,21.794556341134566,21.604036774831027,21.365408565530966,0.0,20.759543782927974,0.0,20.011664445817853,19.59111150882518,19.143308829702825,18.670776234500977,0.0,17.660426796167673,17.1265307742264,0.0,16.009678066676873,15.489356801365027,0.0,14.417762696108394,13.867966456265664,13.309734568689333,0.0,12.17043579976174,11.590470859965436,11.004291867041298,10.412364306368962,9.704993737025502,8.991309234742754
